-0.3779798905209356 -0.0369712411695811 -1.1469194328782655 0.2561625760803302 -0.1095211342457165 -0.0649486055699465 0.8568163765017562 -0.3983511514659981 0.4875119901170947 0.1019277683765772 0.2901030563765106 0.1421885753856685
0.9040515377807561 0.0025792591985700 -0.3680694146196443 0.0082443985580149 -0.3400617815767364 0.0700580251542670 -0.2913147532779077 -0.3633344914277210 -0.5639843922121577 -0.0726368607331208 0.6593841678975525 0.3550900928697068
0.2271615529813138 0.1586705282233433 -1.2775437912868803 0.3145229366578312 0.1167498401907897 0.2186535107530302 0.5976571847513047 -1.1031542501381661 -0.3438961346820698 -0.3773148308078582 0.6798866065355761 0.7886313134803296
-0.4469361038845071 -0.3654060149987765 -0.1319052893236758 0.5582934670673616 -0.8001521573407252 -0.6304635458689068 -0.0259531873295220 -0.5704592641162234 1.2470816038492469 0.9958767531398895 0.1578584766531945 0.0121657970488624
0.7929844542044373 0.0017976758112442 -0.5652049411844606 0.0037645802605507 -0.2642168795857931 0.0083240876092427 -0.3842944396475534 -0.0710747686204536 -0.5287599824250794 -0.0101216471560728 0.9494993808320141 0.0673101883599031
-0.6079690217036432 0.0947149873754918 -0.1039000254281876 0.2977574500998398 -0.4263443521166439 -0.5677496404104294 0.5154875325832993 0.0053649418283065 1.0343004219778547 0.4730368908790763 -0.4115875071551099 -0.3031223919281463
0.0176198521910847 0.1256055661416564 -1.5524121396805033 -0.3113532262570167 0.1708703382085502 0.0521010309588382 0.6497172810974604 -0.7158129180753200 -0.1884710273149745 -0.1776943081014796 0.9026948585830379 1.0271661443323363
0.6307203978385187 0.8391417463680346 -0.4025955601743281 -0.3151516458140200 -0.5452224187684713 -0.3372519344426395 0.3562575332487134 0.5573835586676774 -0.0854979238086031 -0.5018967188944906 0.0463380269256078 -0.2422319128536568
-0.3590020930986389 -0.3405165504047464 -0.5704873863284970 -0.3387728609647753 0.5337848386370768 0.5026319456084518 -0.4782144454107680 -0.3942385376700172 -0.1747513343970793 -0.1621218671133450 1.0487018317392618 0.7330113986347973
-0.5390382448482282 -0.0172458161353985 -0.1629169998338215 -0.0677935190018848 -0.5969484114052868 -0.7253101606162664 0.4773708578850521 0.3982362583033051 1.1359676832393406 0.7425585340030613 -0.3144538580512359 -0.3304427393014056
-0.9343063189628871 -0.0721057542771790 -0.3034301040391920 -0.1033439801914403 0.3776626644369130 0.1428610061843845 0.3820217761476569 0.4069334760575593 0.5566527427922766 -0.0707402159656152 -0.0785916721084545 -0.3035894958661152
0.7191351881748878 -0.1602181067818238 0.7021349320337329 -0.2075790456676245 -0.0659409887775768 0.5478066886014437 -0.3997301044134275 0.1212624380346531 -0.6532131682242883 -0.3875660112561347 -0.3024048276203137 0.0863166076329651
-0.5569953427557720 -0.2288237635830154 -0.3902069146588951 -0.6307219094184238 0.2724609078083847 -0.1419986447156639 -0.5809255888163161 -0.1131519306188951 0.2845376660565604 0.3708407104267546 0.9711325034752277 0.7438738400373162
-0.3934805675291539 0.1242978721359894 -0.7475669574525461 -0.1527368342893332 0.1695279613344898 -0.1650449619251039 -0.7702973439658679 -0.0199414267975111 0.2239557717006617 0.0407658425867773 1.5178643014184288 0.1726782610868534
0.5537164616097899 0.0509729454185242 0.7087993418342045 0.3511680045646848 -0.2858003492091096 -0.3509716970613951 -0.7375644728172864 -0.7839580825390766 -0.2679304882371451 0.2999945086328452 0.0287651309830873 0.4327900779743910
-0.0947437622781329 0.0988130346484423 -1.3117099973397373 0.3211876712833890 -0.2519278686679391 -0.2280757836195400 0.6171641290035452 0.0654856489547849 0.3466880258841360 0.1292473390491387 0.6945458683361918 -0.3866733202381690
1.4821675044325888 0.1872378807812922 0.1111669232219975 0.0422992480352527 -0.6098751810793007 -0.0106465831302260 0.4206285535985367 0.0354758318971644 -0.8723045431840878 -0.1765938733897456 -0.5317954768205156 -0.0777750799324103
0.0983423868300971 0.2532245142502978 0.0360054896673829 0.1357543920521887 0.4734358421362260 -0.0514400021042799 1.1226121427572846 0.0904076134823362 -0.5718080884081969 -0.2017852872748865 -1.1586176324246611 -0.2261620055345156
0.1153576649232442 -0.3847718140210140 -0.1489610191301586 -0.6578304882006155 -0.4938705665150472 0.6337638388939921 0.4018210079688201 -0.2306707002512190 0.3785023740039474 -0.2489909612668261 -0.2528599888386787 0.8885011884518369
-0.4289989337023585 0.1121191605823434 -1.1219373656413940 -0.0528111631821307 -0.0944507213720318 -0.1692551530961307 0.5509775802531642 0.3836444577385720 0.5234609331614909 0.0571231675032237 0.5709597853882346 -0.3308332945564379
0.7183663361850324 0.2141203208217063 -0.8296673119378073 -0.0983172320945436 -0.0311575061908622 -0.0549972972339751 0.6835214903767176 -0.1549494778482217 -0.6872024593999556 -0.1591218614102721 0.1461458215611024 0.2532667099427610
0.8395003721806599 0.0127355889437150 -0.4520460052301911 0.0347288134946211 -0.2699433662355118 0.4591323802223848 0.1555185880672973 -0.4112359102940166 -0.5695501411893122 -0.4718655264789074 0.2965274171628956 0.3765070967993949
0.9792233625768965 -0.2099377991823519 0.3567674852042237 -0.1092799047209323 -0.1892692241216172 0.5360271156890759 -0.3480839631364959 -0.1077178632893659 -0.7899653216918977 -0.3260664851408223 -0.0086835220677386 0.2169977680102862
-0.2823734817950912 -0.0583770656769157 0.8666019566842957 0.4485155716645380 0.8021133368416574 0.0193845724197803 -0.3315887771934810 -0.1397227919724707 -0.5197651903046737 0.0389600256611404 -0.5350131794908169 -0.3087927796920642
0.0012139367808915 -0.1372895654858861 1.5472782125065849 0.2325304870354888 0.0361734447303375 -0.1937415561359407 -1.4266971340104793 0.1976206729611532 -0.0374136122388048 0.3310040458098190 -0.1205810784961199 -0.4301511599966412
0.0477951994945486 0.1578006493847021 0.4835279660192469 0.5466509002158619 0.4355150266739557 -0.5450960112332234 -0.0164306603143864 -0.4205019431457139 -0.4833196927908955 0.3872703859390091 -0.4670973057048649 -0.1261489570701453
-0.3918630392739068 0.2744203429129277 0.3167536498752879 0.1625037917688436 0.4382465824076204 -0.2531203195620407 0.5785539636708706 0.0331366572658344 -0.0464026710281894 -0.0212692476951736 -0.8953076135461662 -0.1956404490346769
-0.6429400292414369 -0.5845343444628810 0.0626642975234545 -0.2839573032344987 -0.1967279782117884 0.0120955379498353 -0.6569210842115124 0.1207898561902850 0.8396662424607894 0.5724507944541521 0.5942567866880593 0.1631674470442117
0.1999142744081964 0.0890694193705381 0.1541381910766080 -0.3276914141583474 0.9560310785700677 0.1985397168823641 0.4531467174002597 0.3423294926588251 -1.1559612294701183 -0.2876069295029359 -0.6072849084768710 -0.0146380785004844
-0.6949028315075109 -0.6405600264849617 0.0461824816969392 -0.0976001089676618 -0.3148200667940400 0.2143464280080321 -0.3924688113614284 0.0998786555912368 1.0097205127545521 0.4262221860631367 0.3462863296644899 -0.0022785466235677
-0.2183439585254817 -0.1790904103283571 -0.0677435618985833 -0.1197566671587187 0.8535320281521925 -0.1106724077113418 -0.1019221214448202 0.0823497281806353 -0.6351792539248572 0.2897513428277412 0.1696656833434063 0.0374069389780775
-0.5687951910749427 -0.6121196374123896 0.4736116382527820 -0.3922440123882652 -0.2992898799992502 -0.5710966135372545 -0.8713580537622336 -0.0984314826426531 0.8680846626638643 1.1832292823266568 0.3977464155094528 0.4906754950309100
0.6224603346935998 0.4173870599861420 -0.8064662243394324 0.0589654115636329 -0.7443740067041094 -0.8268825168207031 0.1878182437041954 0.3107150626176370 0.1219337579538432 0.4094986718595365 0.6186479806352301 -0.3696804741812705
-0.6624993153029423 -0.2084046804716683 0.7810985089316256 0.1087887996189983 0.4121510733110209 -0.1651792362082236 -0.4971393887121313 -0.5437796764399830 0.2503340781565931 0.3735728223181152 -0.2839591202194971 0.4349908768209906
0.9195073943438288 0.0185985342655966 -0.2916872676809069 0.0675279840327435 -0.0883364426241459 0.7731643673755143 0.1007970202195293 -0.2650014418602002 -0.8311667397798630 -0.7917609905940818 0.1908902474613772 0.1974734578274571
0.9317360213953927 0.2812364871833595 0.7194862145286613 0.3125098338744486 -0.3146337644118485 -0.2257784509306511 -0.3607913523117405 -0.5993419351639959 -0.6171238771298874 -0.0554666779513887 -0.3586948622169251 0.2868321012895397
0.7759261056415893 0.2284498224771852 0.6931647654712316 0.1492435276426508 -0.3426184679698594 -0.1254562771026929 -1.0043690249867301 0.7869946572386263 -0.4333105194548470 -0.1030182995453398 0.3112042595155007 -0.9362381848812796
0.9965094096056343 0.0003971800033317 -0.0651038437186656 0.0073955561657200 -0.2305596889866867 0.5150077392245588 0.0158796912193886 -0.0565054685929932 -0.7659487873654144 -0.5154046459460346 0.0492241524992771 0.0491099124272732
0.0854466810833709 0.2529059617688804 -0.1498850636513623 -0.5567826471124069 0.4659096073902725 -0.0801278876930148 -0.7868584464923081 0.2139609723192870 -0.5513361869501266 -0.1727813362370964 0.9367435101436592 0.3428216747931194
-0.6367823637331610 -0.2187110801368468 -0.1989992073529237 -0.5475555881663078 0.1402448489160732 -0.3789781540687943 -0.5370445958393020 -0.1869411353931337 0.4965385387484472 0.5977085912230049 0.7360438031922303 0.7344967235594322
-0.5137646756266236 -0.1721754904298583 0.8721714241727296 0.1732027308374592 0.3147842651895668 -0.1521416492957797 -0.4865774584948772 -0.6759191730504620 0.1989636527215546 0.3243077338193937 -0.3855939656778551 0.5027164422130033
-0.2054165712639630 0.5543977107169683 -0.0582402924743984 0.1279641124587943 0.1113527141197405 0.0596092917414610 0.0257215418490787 -0.7675988520773098 0.0940630736245819 -0.6140119456832263 0.0325187506253203 0.6396347396185104
1.4588188362443362 -0.1195550868145129 0.1404566556859220 -0.0085218845121305 -0.7250399219280339 0.1477548013080094 -0.0148004481725011 0.3256824095145814 -0.7337827228616874 -0.0282232084873826 -0.1256562075134335 -0.3171605250024504
-0.2413798570334101 0.0947046697892141 -0.3390595358503696 -0.6189953302059189 -0.0138079141556229 -0.1599267262793309 -0.7056975198181884 0.5891935800982051 0.2552124052024294 0.0652718488869591 1.0447570556685588 0.0298017501077148
-0.0419493097910453 -0.3832915787272163 0.7629589611818440 0.4492169979655319 -0.4746954019087496 0.1236330400224233 0.1565297344016895 0.2626412876555287 0.5166187470319213 0.2596529008141407 -0.9194886955835274 -0.7118582856210646
-0.3813159962906743 -0.1748060712454661 -0.8441299622850942 -0.6404666298108433 0.1064151618586385 -0.2079739011813013 -0.0152968857039600 -0.3537249044235961 0.2749109170725823 0.3827980363309630 0.8594268479890476 0.9941915342344390
-0.1191629317412424 -0.0795252444830459 0.5948107191840711 -0.6313765113997082 0.5828714813649306 0.1422671027644807 -0.6227441182081280 0.0761996057288419 -0.4637213245739415 -0.0627037014959120 0.0279333990240642 0.5551769056708675
0.9955905851308016 0.0000774167512725 -0.0743624410208412 0.0012964840994079 -0.4445295882849442 0.3859843366184484 0.0280339589785156 -0.0851958434679022 -0.5510597962328941 -0.3860614520219043 0.0463284820423257 0.0838993593684943
-0.2742464425798909 -0.2720284088456443 0.2474117923531403 1.0142312253304389 -0.2530610408341141 -0.2554243202953217 -0.6980641434288581 -1.4881424441940123 0.5273270637001556 0.5274227925952143 0.4506523510757307 0.4739112188635606
-0.0155241056340462 -0.0750053386493588 1.4234341749359585 0.2354955348883509 0.0415645635202577 -0.3540676321237602 -0.9268317503192494 0.0779703493512764 -0.0260600302699757 0.4290518796624921 -0.4966024246167171 -0.3134658842396263
0.6347146724734658 0.5308970918600987 0.3636967131987346 0.7245753865080548 0.3103701612204828 0.4468841840367863 0.2185259152177796 -0.2259763731606522 -0.9451092353738862 -0.9777774289815362 -0.5822226284165076 -0.4985990133473964
-0.5946696826017965 -0.2064174754448778 1.0720569169021927 0.1930770020733917 0.2942354225840841 0.3635854335347354 -0.2311525811408539 0.1859525294274750 0.3004164053687463 -0.1571799129773185 -0.8409043357613385 -0.3790295315008650
-0.6250246657741797 -0.4103485351389702 -0.3604863287191915 -0.4978716964659239 0.0481890508534486 -0.3324645212446148 -0.2626887733933301 -0.1890837911960173 0.5768417227151356 0.7428275938410785 0.6231751021125265 0.6869554876619424
0.6426841638008139 0.1190277799465221 1.1738057442297356 0.2558161709216658 -0.3954111642565412 0.0362839223039348 -0.3131430450372362 -0.2265017568719817 -0.2473055780739670 -0.1553234338043231 -0.8606626991924815 -0.0293144140496821
-0.8057245522770982 -0.0886164420059152 -0.4417881494592489 -0.2355534296233377 0.1113660239748518 0.2998147701301022 0.4204486582646912 0.3309854010578272 0.6943611224200973 -0.2112048362262219 0.0213394911945512 -0.0954319714344875
0.2550360492510367 -0.1081062986765786 -0.4582456178056118 -0.4333239224644377 -0.2906627871825765 0.0976853971611418 -0.8401181408030796 -0.2319476633557946 0.0356530352625229 0.0104053662524618 1.2983637586086987 0.6652715858202365
1.3383446062822322 0.2755035664684581 -0.2813967117034439 -0.0481824355130718 -0.7240566175114058 -0.2148436918487733 -0.2948153599862532 -0.3955182934494666 -0.6142954070176452 -0.0606633752684655 0.5762120716897072 0.4437007289625337
-1.0884284403797422 -0.1651907891289484 -0.1258430355841617 -0.1462239508537065 0.2578363473390238 0.3973383513382525 0.3547865148028203 0.1152468344509910 0.8305936266270141 -0.2321672582475114 -0.2289434792186477 0.0309771164027119
-1.6676483568411937 -0.1674600302991648 -0.2690702738797316 -0.0646258708506979 1.0988718104048936 0.1228261216690208 0.4325278824692158 -0.1021786666076326 0.5687815713380254 0.0446281321000998 -0.1634576085894867 0.1668045374583260
0.4659929796521349 0.0164549072535203 0.8935779898771679 0.2474158614763699 -0.2851043195097600 -0.1022639653401032 -0.6780125578096751 0.9127748842277554 -0.1808975559524349 0.0857798832744347 -0.2155654320674762 -1.1601907457041212
0.2961958142651127 -0.0530812789547533 1.2508296389589235 -0.5286329532590404 -0.2065953605815177 -0.0623382609535091 0.0193264435475901 0.0854585511958947 -0.0896320290419977 0.1154327064467427 -1.2701560825065179 0.4431744020631515
1.3233937972221450 0.5774125204167484 0.3576804121474319 0.2251545691508190 -0.6628223777554663 -0.4338767693837175 -0.6523911300108964 0.1951789033588318 -0.6605842636285609 -0.1435428909260741 0.2947107178634693 -0.4203334725096430
-0.7980353908083931 -0.1805055821338646 0.4973268126501103 0.1541667671245262 0.0784288005346616 0.2950973240107223 0.0956390783612133 -0.3744530019314457 0.7195989371380054 -0.1145974461661129 -0.5929658910113157 0.2202862348069232
0.2261764784966847 -0.1603857204196700 0.2075592342859764 0.8612380092410662 -0.5264430765395851 -0.3196188575320454 -0.4005215318175200 -0.3032471455491612 0.3002537622377293 0.4799702784059666 0.1929622975315512 -0.5579908636918857
0.0176606679367639 0.3913759094900628 -0.2058628047010278 0.0214548904968957 -0.6099456289993478 -0.0835040426617582 -0.1006085405074220 0.1281410995142627 0.5922925513340636 -0.3078753511798430 0.3064713452084433 -0.1495959900111425
-0.6529400292793203 0.0507181615328615 -0.1676561676196306 0.1397120573282512 -0.4843148589252195 -0.6375341159981835 0.4780691236404608 0.1510633657130004 1.1372401181603133 0.5868190077455596 -0.3104129560208386 -0.2907754230412448
-0.3683052872498871 -0.3850762065708304 0.3795966337942938 -0.4036880470010668 0.4102553736991054 -0.0359160208346583 -0.6233103604992056 -0.3392913572803158 -0.0419626541477415 0.4209802047878612 0.2437137267049182 0.7429794042813946
0.6632053011451196 0.0256937945406157 0.5292782244868184 0.0773184329612122 -0.1616145433484605 -0.0613810306648101 0.5423557467997919 -0.4366127967794406 -0.5016004964644624 0.0356707235875577 -1.0716339712866063 0.3592943638182321
0.9952815635331181 -0.1149967148895344 0.1175897472487344 0.0067209277866095 0.0337026866113995 0.4280989600329554 -0.1939880340834566 -0.1256146227119263 -1.0289927522075470 -0.3130785153605026 0.0763982868347212 0.1188936949253175
0.5496311591030937 0.0348269025500569 -0.9158156540485924 0.0470864364157695 -0.1009810893583069 0.0269296646208605 -0.0996854262086399 -0.4150777241299259 -0.4486386988873309 -0.0617551944059942 1.0155010802572328 0.3679912877141572
0.3665472404903456 -0.3826198055898418 0.3582622667598239 -0.7311266029357242 -0.2685224742536362 -0.0427689627367070 0.1007302058951163 -0.0168265305604596 -0.0980365479696777 0.4254155436031054 -0.4589924726549511 0.7479531334961836
0.9964459170534088 0.0006014008543727 -0.0636767226074690 0.0107638614482328 -0.1662010775294157 0.6485504116381815 0.0191646111414846 -0.0544639812721908 -0.8302439359557251 -0.6491514911956886 0.0445121114659844 0.0437001198239580
-0.0836816004948142 -0.0124964594400434 -1.7345652064606409 -0.0837680797877685 0.0499582867613995 -0.0017187881018525 2.1520048067534425 0.1335798756689869 0.0337537140694351 0.0142286551044475 -0.4174396002927962 -0.0498117958812169
0.6191367187244310 0.6931449528076477 -0.1609984021570228 0.0269819185532735 0.8129901736282624 0.4109486001643765 0.6069674738664701 0.2565234907395540 -1.4321482046840686 -1.1040846935702868 -0.4459690717094341 -0.2835054092928319
-0.0863755510209703 0.5395303518340928 -0.1854504630737703 0.1211859641632091 0.7143306549686995 -0.8184095679038021 -0.0533888468064875 -0.0412551771343214 -0.6279574197243006 0.2788426621395427 0.2388393098802473 -0.0799307870288859
-0.4785987147787366 0.0582030412487371 -0.9926132261339510 -0.0011040147563912 0.1090221434706131 -0.2426081396333274 0.6076304488273675 0.5197262185745575 0.3695901822415866 0.1843888677318979 0.3849827773065884 -0.5186222038181663
-0.6620769953691177 -0.2239219165056463 0.9838250145645128 0.1586972554954124 0.2440566942243560 0.2359124705578201 -0.2314956458480365 0.5475130495555514 0.4180038150583545 -0.0120041087569147 -0.7523293687164595 -0.7062103050509614
0.9427358308934987 0.0006178360385738 -0.2895346404634576 0.0029959797139526 -0.1299817301091023 0.0254692426831274 -0.0859935041741565 -0.0255210001809309 -0.8127504916894167 -0.0260870214617489 0.3755281446376127 0.0225250204669783
0.5352435950966267 -0.0515238789379976 -0.7870463131085821 -0.4724758540036162 -1.2933653392527855 0.0679019129068216 -0.6424034449735078 0.0642754896274165 0.7581373675638170 -0.0163620901147752 1.4294497580820957 0.4082003643761994
-1.1024610397791093 -0.1629615497068743 0.7050647036404011 0.0494782498301568 0.4375567855696132 0.3580481176174661 -0.1666794102294398 -0.0751764103837595 0.6648913102377842 -0.1950973451580828 -0.5383852934109662 0.0256981605536038
0.8269306241388349 0.0013114634284554 -0.4679950390363556 0.0034097058886194 -0.3995946196514534 0.4645401246572661 0.2266588554386779 -0.4335426001478416 -0.4273282693470239 -0.4658485021678500 0.2413361835976787 0.4301328942592234
-0.3991480823602998 -0.7206681533225099 0.4967639851652559 0.0281774924378339 -0.5074486831557843 -0.0392682531217191 0.0133593385455245 0.5012976050924673 0.9065764596720989 0.7599342644326018 -0.5101233237107926 -0.5294750975302988
0.1423532557269175 0.0800139163197015 -1.5330792858131670 0.0570123726791910 0.0282339393668654 0.0460617746554995 0.6371390481160835 -1.1272181441481155 -0.1705672567244610 -0.1260655704836897 0.8959402376970851 1.0702057714689266
-0.4379587828271799 -0.5995279236591223 0.4495880238913333 0.3568252165101929 -0.6251455076502604 -0.4523412276889829 -0.8175909647065910 -0.6061218478659302 1.0630998357024097 1.0518807168239248 0.3680029408152496 0.2492966313557352
-1.2860707575832551 -0.1201243946154220 -0.4703492922157013 -0.1318913192923825 0.4334836378117024 0.0894024089386876 0.6148652898597157 0.4184128106242676 0.8525944654810094 0.0307140054263967 -0.1445159976440145 -0.2865214913318900
-0.4333400677292052 -0.5019975599490767 0.7285172675329081 -0.1455380405898505 -0.4353459520727948 -0.0659677491174711 -0.1378639025648335 0.6756462515460970 0.8686637594104356 0.5679641165708594 -0.5906533649680703 -0.5301082109562497
-0.7251217571533977 0.0382014353075557 -0.2824917531721724 0.2198801440525385 0.5634450858767475 -0.0897408501113677 0.6212321030046649 0.2761705120409198 0.1616746184220256 0.0515488237179217 -0.3387403498324834 -0.4960506560934550
-0.4638429872355291 0.0212966443498073 -1.1361111734662113 -0.2418072117284120 0.0002689289578696 -0.0790420218505841 0.0912605731288319 0.4222157756083583 0.4635886781791966 0.0577389228526675 1.0448506003373788 -0.1804085638799455
-0.3649500343638191 -0.5037019028572217 0.2094079570663712 0.4615052721736120 -0.7657443184604106 -0.4919093489550742 -0.5196477479799798 -0.6061816074424710 1.1306880480475263 0.9956218360755511 0.3102397909135873 0.1446763352688470
0.2350158419484660 0.2293165564363930 -1.1676048634777645 -0.4613695515078530 -0.4886864517449138 -0.0914277324726063 0.8289888533717324 0.5386947187243299 0.2536921232904407 -0.1378760981546664 0.3386160101060495 -0.0773251672164693
-0.4543588721009735 -0.3565132774344504 0.0678862150485131 0.7878176549798102 -0.7677108580901403 -0.2877180487918840 -0.0726671352750519 -0.6637851197842981 1.2220614396269518 0.6442370207691555 0.0047809202265321 -0.1240325351955090
0.9997523910004059 -0.0753588750633912 0.1958382892095746 0.0330562853901656 0.0089157840423397 0.3454390225105327 -0.2803651058242351 -0.1967524205665180 -1.0086785461710404 -0.2700555029397331 0.0845268166146619 0.1636961351763516
-0.5219197994075738 -0.7726364656147725 0.5191379662822881 -0.2426183116540228 -0.6062806240726922 -0.4066222126324816 -0.2865142533296485 0.5527478617689763 1.1281896993348475 1.1792579633743143 -0.2326237129526401 -0.3101295501149494
-0.7002654286714296 0.0657520756218770 -0.4055396046484971 -0.0698231335232405 0.5349423987319044 0.1443591391154027 0.7904728628046350 0.2905386892879217 0.1653261644060804 -0.2101274842772802 -0.3849332581561320 -0.2207155557646822
-0.9168297565168845 -0.1769456964023264 -0.4064765722208788 -0.1732533929310967 0.0181070980767012 0.2864857172636717 0.0385807937803214 0.3090513315135215 0.8987289076681253 -0.1095454929628780 0.3678957784405575 -0.1357979385824214
0.4954897354452446 0.0026746539740925 -0.9836152081543910 -0.0065921512716510 -0.4905302160346403 0.0569498117820274 0.1805007516803065 0.0765472623083331 -0.0049431119848191 -0.0596237714223307 0.8031144564740844 -0.0699551110366831
0.1916006873853476 -0.1036824070614633 -0.2434837420618557 0.0515936399629486 -0.9054338283476542 0.2145554756323852 0.2032693406882063 -0.0561634899781515 0.7138281381830495 -0.1108689167361244 0.0402144013736491 0.0045698500152019
0.9822734972329822 0.0012891360538308 -0.1515780748565436 0.0109170358238143 -0.2639004039880699 0.3472917830198993 0.0115332162469819 -0.1398835733501303 -0.7183709168890098 -0.3485804656729451 0.1400448586095615 0.1289665375263161
-0.9699750695362215 -0.1330119644880204 -0.1794305025824202 -0.1603835234985183 0.2101602212244386 0.3769258727987171 0.3314027765024384 0.1672035595745461 0.7598142477420389 -0.2439221077959005 -0.1519722739200130 -0.0068200360760318
-0.4465887593271485 0.0825112012919727 1.1948871792952442 -0.1014406476724211 0.1482387773368856 0.0120630448808724 -1.3065107576364987 0.0180707549533645 0.2983216848877200 -0.0945572329666113 0.1116235783412508 0.0833698927190527
0.1211811910918883 0.0491037530384395 -1.8123232379476406 0.0866751160886298 -0.2259116884987172 -0.1189052814719028 0.0494715907401453 -0.0801230589554055 0.1047628976492581 0.0698002241300874 1.7628516472074989 -0.0065520571332273
0.5621813697008009 0.0323607187613685 -0.8824877711934600 0.0407215612628314 -0.1899470397107426 0.0063373687903981 -0.2262625342049596 -0.6087966590957210 -0.3722224306477986 -0.0386963771257021 1.1087503053984185 0.5680750978328911
0.9995936093028338 0.0000432021503790 -0.0227651751050472 0.0024138450744529 -0.2016239805056035 0.4143786305569978 0.0030794212644223 -0.0188182593956607 -0.7979693137143530 -0.4144217600498248 0.0196857538406249 0.0164044143212078
0.7630365072562617 -0.6915973051180616 -0.4341189440409147 0.3034221395643257 -0.4052473497937986 0.2868275153326724 0.8681660564119857 -0.7202607246708655 -0.3577883259310262 0.4047812538431511 -0.4340471123710601 0.4168385851065329
-0.5943900028553687 0.0714934203419769 -0.9623870226904494 -0.0747518268278074 0.0542608271083971 -0.2001941985399291 0.5307551965076308 0.4211421656967418 0.5401406578108519 0.1286874746523455 0.4316318261828144 -0.3463903388689334
-0.3672986138867620 0.4597596114292037 0.1473853400217674 -0.3103041742639501 0.4708298941769891 -0.1777493721166915 -0.4063058645084747 -0.0247081029191347 -0.1035384861055037 -0.2820187558447320 0.2589205244866994 0.3350122771830876
-1.0230664010438468 -0.2567491342965744 0.2699633164699068 0.0435946676930355 0.1609247955134568 0.3596356002735986 0.1699204381847727 -0.1696345427846647 0.8621386610933596 -0.1028924460121622 -0.4398837546546835 0.1260398750916217
-1.1017746421857697 -0.0199739247456839 -0.1652090648662266 -0.1022054521869069 0.8453086216262937 0.1090626074443417 0.4460733973118329 -0.1059018657670011 0.2564649418108951 -0.0891024231255483 -0.2808643324456043 0.2081073179539124
0.4251826043485509 0.3630129276392656 -1.0139332205012030 -0.4188361832453029 -0.9093588371705290 -0.4372392844419693 0.3573728950275706 0.3597451880000175 0.4842020526403708 0.0742453025464837 0.6565603254736190 0.0590909952452894
1.1605443588886863 0.1431209428662515 -0.2892234854786510 -0.0030666521829017 -0.5179460337307985 0.0282740241293551 0.7408715286343242 0.4907401274014729 -0.6426019561321119 -0.1713957836887620 -0.4516480431556784 -0.4876734752185810
-0.0223381771822258 -0.2981389512786375 0.2052273532930057 0.7907226934019201 -0.5041789431260065 -0.1038501277582168 0.5966449412253546 0.0105988444414733 0.5264964264864660 0.4019793267310231 -0.8018722945183661 -0.8013215378433897
-0.9303082770464602 0.1699891650789792 0.4181470376984035 0.0444170388985360 0.4515285592514912 0.1432653753995128 -0.5653147480841322 -0.2453403739567891 0.4787648909685513 -0.3132378374978836 0.1471677103857352 0.2009233350582542
-0.1613761887662467 0.0371993440483569 -0.1306296094740848 0.7736092318455079 -0.0165735322497242 -0.1463007199749902 1.3569298481853040 0.3802913970965208 0.1779202816787315 0.1090866526172189 -1.2263002387112198 -1.1539006289420328
0.7470936263277733 0.0590036720846651 0.2360184039146082 0.2247063690372507 -0.2855133048959143 0.4138349733668555 0.2399756629355280 0.3744095589818646 -0.4615826839919596 -0.4728686178646235 -0.4759940668501314 -0.5991159280191044
-0.6500967744139772 -0.6595268421515333 -0.6406169637903680 -0.6198301778506554 -0.6042064712363888 -0.7497952495126697 0.8381469818452219 0.8955172235077208 1.2542891898932793 1.4093236177435415 -0.1975300180548559 -0.2756870456570623
0.3169273434973369 -0.3759119582858158 -0.2396483170836444 -0.4287468192016519 0.7277031643982794 0.0553918957474693 -0.3313901411378092 0.4732943271396751 -1.0446274307063699 0.3205278095619669 0.5710384582214508 -0.0445475079380104
-1.0739390896058825 -0.1091264765775567 -0.5124150964895975 -0.1819576841790518 0.1705616973139147 0.1153493654464026 0.2896673721790688 0.3713725446797186 0.9033847839958087 -0.0062304212386548 0.2227477243105377 -0.1894148605006616
-0.7039878585060800 -0.1835411654258300 0.1050275621740074 -0.2931595289874687 -0.3925938427495251 -0.5794637089623819 0.2481759029935018 0.6446789563730213 1.0965677982987929 0.7630056516114345 -0.3532034651675134 -0.3515194273855544
-0.3712113820060695 -0.7267606168308992 -0.2985122955153746 -0.8208429867460537 0.1487190277839285 0.4490507718690906 0.8617971620455898 0.5495876604712120 0.2224806248558489 0.2777078559967902 -0.5632848665302388 0.2712553262748522
0.1041753284340430 -0.0923105023079218 -1.0035322653658101 -0.0205493071294125 -0.4479047348835266 -0.4025392815783789 0.6962235901259588 0.0504924612137919 0.3437581551933153 0.4948402843766915 0.3073086752398475 -0.0299431540843834
-0.3383502086208312 0.0132765033162244 0.5550440638199390 -0.6308412341736793 0.8565412116172292 0.0726287960105548 -0.1271140604359946 0.1078066981202948 -0.5182086181250315 -0.0858694117515479 -0.4279300033839524 0.5230345360533879
-0.2994027288997759 0.6296622970595160 -0.4393720913722957 0.3896583945286721 0.1993134871731328 -0.5847567777117412 -0.1604770282070094 -0.5497819607774955 0.1001010789647315 -0.0449243926064816 0.5998491195792927 0.1601235662488353
