2.9502121647296606 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1095188966587067 0.2277508162886001 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8904811033412934 -0.2277508162886001 0.0000000000000000 0.0000000000000000
1.4592977970845715 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1846388061592234 0.3887193760902744 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8153611938407767 -0.3887193760902744 0.0000000000000000 0.0000000000000000
1.1625982714033527 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3833251951602455 0.9004286250886935 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6166748048397545 -0.9004286250886935 0.0000000000000000 0.0000000000000000
4.2245824183311917 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0070836588256512 0.4810670228412334 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9929163411743488 -0.4810670228412334 0.0000000000000000 0.0000000000000000
0.6298998624391384 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4115158946307963 0.7832612230322116 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5884841053692037 -0.7832612230322116 0.0000000000000000 0.0000000000000000
3.7339099443039898 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0337997453652859 0.9818426004669011 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9662002546347142 -0.9818426004669011 0.0000000000000000 0.0000000000000000
1.7770840934019709 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0208190142594998 0.5264878466002362 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9791809857405002 -0.5264878466002362 0.0000000000000000 0.0000000000000000
3.3722369062515973 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3133776335103138 0.6999819089768520 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6866223664896862 -0.6999819089768520 0.0000000000000000 0.0000000000000000
2.9934139112092435 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4844721615638189 0.3428139883716243 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5155278384361811 -0.3428139883716243 0.0000000000000000 0.0000000000000000
1.9600621648900054 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4217240901866678 0.3309334264882452 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5782759098133322 -0.3309334264882452 0.0000000000000000 0.0000000000000000
2.6803045047447633 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2264142282215650 0.0891305558565158 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7735857717784350 -0.0891305558565158 0.0000000000000000 0.0000000000000000
1.5422080585806572 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2122810791337165 0.5475610799666966 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7877189208662836 -0.5475610799666966 0.0000000000000000 0.0000000000000000
1.5827310470405407 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2539893670172838 0.1615317145684694 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7460106329827162 -0.1615317145684694 0.0000000000000000 0.0000000000000000
3.4474728252148394 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3334853976432601 0.8408147109807813 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6665146023567399 -0.8408147109807813 0.0000000000000000 0.0000000000000000
2.0817804911293192 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2137869494243201 0.4703484027326283 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7862130505756799 -0.4703484027326283 0.0000000000000000 0.0000000000000000
2.2237947020868289 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4234804472704392 0.8808868695599755 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5765195527295608 -0.8808868695599755 0.0000000000000000 0.0000000000000000
0.8322185343865339 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2089501662572849 0.6254014101566464 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7910498337427151 -0.6254014101566464 0.0000000000000000 0.0000000000000000
1.6940470797314999 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4966921871752088 0.1790900076367495 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5033078128247912 -0.1790900076367495 0.0000000000000000 0.0000000000000000
0.4619549457535698 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2556518041721338 0.8600322513602977 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7443481958278662 -0.8600322513602977 0.0000000000000000 0.0000000000000000
4.9429322463273415 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3302998249921184 0.4183409577290365 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6697001750078817 -0.4183409577290365 0.0000000000000000 0.0000000000000000
4.9035304275853786 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4877601085939486 0.1893743517038651 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5122398914060514 -0.1893743517038651 0.0000000000000000 0.0000000000000000
1.6947990041732965 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1612473324537818 0.4306251886351228 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8387526675462181 -0.4306251886351228 0.0000000000000000 0.0000000000000000
0.5000570695742771 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4785748431881184 0.4122309435979614 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5214251568118815 -0.4122309435979614 0.0000000000000000 0.0000000000000000
4.4909981674220791 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4287891564120504 0.5196944512799194 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5712108435879496 -0.5196944512799194 0.0000000000000000 0.0000000000000000
4.5901091230516551 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2164408531260009 0.6181922127524643 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7835591468739991 -0.6181922127524643 0.0000000000000000 0.0000000000000000
4.6726132476572264 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4603309265728687 0.5661524822794660 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5396690734271312 -0.5661524822794660 0.0000000000000000 0.0000000000000000
3.6878748519854607 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0537368564959995 0.2468811760279787 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9462631435040005 -0.2468811760279787 0.0000000000000000 0.0000000000000000
2.0122650621629585 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3343393795505757 0.9286015714594118 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6656606204494243 -0.9286015714594118 0.0000000000000000 0.0000000000000000
1.2793214815225162 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2639290672083550 0.7909777220542615 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7360709327916450 -0.7909777220542615 0.0000000000000000 0.0000000000000000
0.1482775813967689 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0590637625011006 0.5832931323449617 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9409362374988994 -0.5832931323449617 0.0000000000000000 0.0000000000000000
0.8700590235183434 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3425016079640951 0.3029455864126728 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6574983920359050 -0.3029455864126728 0.0000000000000000 0.0000000000000000
2.1302811608040675 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1615710764045799 0.6868237429621480 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8384289235954201 -0.6868237429621480 0.0000000000000000 0.0000000000000000
1.1275502614987594 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1842983671971575 0.2817297302730588 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8157016328028426 -0.2817297302730588 0.0000000000000000 0.0000000000000000
4.6996073462797963 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3488666055020874 0.1191435931721423 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6511333944979126 -0.1191435931721423 0.0000000000000000 0.0000000000000000
3.6788940318288783 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1467046345875186 0.8426588535367781 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8532953654124814 -0.8426588535367781 0.0000000000000000 0.0000000000000000
0.2829704842873513 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1126651687712613 0.8194105708127698 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8873348312287387 -0.8194105708127698 0.0000000000000000 0.0000000000000000
1.7267542190356986 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4772358582805983 0.1918444488872766 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5227641417194018 -0.1918444488872766 0.0000000000000000 0.0000000000000000
3.6232071935307211 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2796186813445187 0.4204943431813771 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7203813186554813 -0.4204943431813771 0.0000000000000000 0.0000000000000000
1.3989880666612047 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1612165867267979 0.7018606356398261 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8387834132732020 -0.7018606356398261 0.0000000000000000 0.0000000000000000
1.6034060815863338 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0782305210280556 0.5878442845138326 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9217694789719444 -0.5878442845138326 0.0000000000000000 0.0000000000000000
0.0189680425953335 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2538709808870376 0.2055812633533657 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7461290191129624 -0.2055812633533657 0.0000000000000000 0.0000000000000000
0.4284079674874736 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4091923161164076 0.2603942664353778 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5908076838835925 -0.2603942664353778 0.0000000000000000 0.0000000000000000
3.7784915703580539 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2876965832321339 0.5767041791610632 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7123034167678661 -0.5767041791610632 0.0000000000000000 0.0000000000000000
1.0913593884379411 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0584631287517387 0.7041832837411386 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9415368712482614 -0.7041832837411386 0.0000000000000000 0.0000000000000000
0.6747714962350958 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3065909037393668 0.1840514517107393 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6934090962606332 -0.1840514517107393 0.0000000000000000 0.0000000000000000
4.9381945488760541 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0381907512715822 0.7767040089742655 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9618092487284178 -0.7767040089742655 0.0000000000000000 0.0000000000000000
3.6797012070002380 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3945681373859841 0.8362840544484670 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6054318626140158 -0.8362840544484670 0.0000000000000000 0.0000000000000000
2.3584201471529118 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3859475284516478 0.7150712323422282 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6140524715483522 -0.7150712323422282 0.0000000000000000 0.0000000000000000
0.5316948991164570 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3829335781516650 0.5325769642961019 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6170664218483350 -0.5325769642961019 0.0000000000000000 0.0000000000000000
4.1325600645425089 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1797241624504838 0.4525802988351122 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8202758375495162 -0.4525802988351122 0.0000000000000000 0.0000000000000000
2.7363412766850987 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3844806082727735 0.3055652956794531 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6155193917272265 -0.3055652956794531 0.0000000000000000 0.0000000000000000
0.6051391839125089 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1633709404827430 0.4934870391285227 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8366290595172570 -0.4934870391285227 0.0000000000000000 0.0000000000000000
4.0603994769853253 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0739607800000699 0.9874159031468863 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9260392199999301 -0.9874159031468863 0.0000000000000000 0.0000000000000000
3.7200565840586113 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3871664371227670 0.3336685483394143 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6128335628772330 -0.3336685483394143 0.0000000000000000 0.0000000000000000
2.4036228468732501 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2373537449205983 0.6742546831449799 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7626462550794018 -0.6742546831449799 0.0000000000000000 0.0000000000000000
2.3398800942409799 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3419179579019462 0.7151421698252882 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6580820420980538 -0.7151421698252882 0.0000000000000000 0.0000000000000000
1.7064099845025049 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3611387819201624 0.8806418017345742 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6388612180798376 -0.8806418017345742 0.0000000000000000 0.0000000000000000
1.4942470202744620 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1790938291206680 0.2524327723650374 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8209061708793319 -0.2524327723650374 0.0000000000000000 0.0000000000000000
2.3239218220003863 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3315969310758831 0.5251308687728372 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6684030689241169 -0.5251308687728372 0.0000000000000000 0.0000000000000000
2.7695214426283474 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2224194297991619 0.5441172835256882 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7775805702008382 -0.5441172835256882 0.0000000000000000 0.0000000000000000
3.0870572430614054 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1360197479466993 0.9876322507870421 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8639802520533008 -0.9876322507870421 0.0000000000000000 0.0000000000000000
1.6820803456579472 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0554552982003822 0.7104096421296813 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9445447017996178 -0.7104096421296813 0.0000000000000000 0.0000000000000000
0.6857408217643277 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1512571573888120 0.5641884827919232 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8487428426111880 -0.5641884827919232 0.0000000000000000 0.0000000000000000
4.6854008012071384 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4207965376087478 0.2157910900664913 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5792034623912522 -0.2157910900664913 0.0000000000000000 0.0000000000000000
3.2741435929085370 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3750680718027898 0.4512615065401246 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6249319281972101 -0.4512615065401246 0.0000000000000000 0.0000000000000000
2.9536708832314988 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4692415074801294 0.0866226114776130 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5307584925198705 -0.0866226114776130 0.0000000000000000 0.0000000000000000
2.5292941589647433 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1033079796287701 0.8234291873479773 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8966920203712300 -0.8234291873479773 0.0000000000000000 0.0000000000000000
4.2699797313805670 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1706325601520475 0.3198221251939796 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8293674398479525 -0.3198221251939796 0.0000000000000000 0.0000000000000000
3.6544391181794307 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2695599320266835 0.0243516903763056 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7304400679733165 -0.0243516903763056 0.0000000000000000 0.0000000000000000
3.8387450088609629 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2251093655737243 0.8698920320588706 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7748906344262757 -0.8698920320588706 0.0000000000000000 0.0000000000000000
0.4488086507674899 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1232545956992474 0.7756816036277963 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8767454043007525 -0.7756816036277963 0.0000000000000000 0.0000000000000000
2.0213449494712683 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0472442685476228 0.7661497163629423 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9527557314523771 -0.7661497163629423 0.0000000000000000 0.0000000000000000
0.9076211282836150 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1179111258025736 0.3689190080691221 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8820888741974264 -0.3689190080691221 0.0000000000000000 0.0000000000000000
4.5591675945537782 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0993044024209274 0.9562995296596575 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9006955975790726 -0.9562995296596575 0.0000000000000000 0.0000000000000000
0.8188500961498224 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0141764844876136 0.0026578233605519 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9858235155123863 -0.0026578233605519 0.0000000000000000 0.0000000000000000
4.0286073909645417 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2875026478214235 0.7870838282097448 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7124973521785765 -0.7870838282097448 0.0000000000000000 0.0000000000000000
2.0450866888228996 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4160215332612059 0.3914754309559685 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5839784667387942 -0.3914754309559685 0.0000000000000000 0.0000000000000000
3.3690757472616544 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.3738927914628564 0.3625874242633561 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.6261072085371436 -0.3625874242633561 0.0000000000000000 0.0000000000000000
4.0959965248130761 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1016943200465694 0.3679485866251498 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8983056799534306 -0.3679485866251498 0.0000000000000000 0.0000000000000000
2.2678085826363730 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1910234808265424 0.2522717529246127 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8089765191734576 -0.2522717529246127 0.0000000000000000 0.0000000000000000
2.4952925026162314 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1290190198031710 0.4726783285797220 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8709809801968289 -0.4726783285797220 0.0000000000000000 0.0000000000000000
0.1532940206041199 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4618320858124842 0.3410729328460446 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5381679141875158 -0.3410729328460446 0.0000000000000000 0.0000000000000000
4.7191763903500270 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2238718313552359 0.1881291815763827 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7761281686447641 -0.1881291815763827 0.0000000000000000 0.0000000000000000
4.8061558345331381 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1150511416813006 0.7030109897538058 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8849488583186994 -0.7030109897538058 0.0000000000000000 0.0000000000000000
2.7455995028248998 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0510707701617236 0.3838681581709068 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9489292298382763 -0.3838681581709068 0.0000000000000000 0.0000000000000000
3.9449456891917660 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2082838331436395 0.7706943599656514 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7917161668563606 -0.7706943599656514 0.0000000000000000 0.0000000000000000
4.6311872303321264 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0879564485702645 0.5894767137422675 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9120435514297355 -0.5894767137422675 0.0000000000000000 0.0000000000000000
1.4327247041224809 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1610498140974029 0.7885985138539171 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8389501859025971 -0.7885985138539171 0.0000000000000000 0.0000000000000000
3.6393451833106361 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0550732118683616 0.2204416765480446 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9449267881316384 -0.2204416765480446 0.0000000000000000 0.0000000000000000
2.3983194748901799 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.0944022889893715 0.9201376338419047 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.9055977110106286 -0.9201376338419047 0.0000000000000000 0.0000000000000000
4.9546498949290028 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4782599868097817 0.8082392930647425 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5217400131902183 -0.8082392930647425 0.0000000000000000 0.0000000000000000
2.4340391394191254 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.4970591231625090 0.1212493336658482 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.5029408768374910 -0.1212493336658482 0.0000000000000000 0.0000000000000000
4.3835129832088890 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2368140731781019 0.3632939859469086 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7631859268218981 -0.3632939859469086 0.0000000000000000 0.0000000000000000
2.9365385512532582 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.1570328979149931 0.0179267197459103 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.8429671020850069 -0.0179267197459103 0.0000000000000000 0.0000000000000000
4.4795290999751227 1.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.2165315607313224 0.8347287702073298 0.0000000000000000 0.0000000000000000 1.0000000000000000 -0.7834684392686776 -0.8347287702073298 0.0000000000000000 0.0000000000000000
